39	0.0578011974437	-0.00149577642531	0.0116302750356	-0.0416702487329	-0.103006457543	-0.0653358785955	0.019916749309	0.0142564577644	0.133949653816	-0.038989586213	-0.0830698910677	-0.0118721379068	-0.0163280390626	0.059543904454	-0.0224404080426	0.0488730861972	-0.0108995800842	0.0364668155493	-0.0640910722649	0.0645891521277	0.0820631876132	0.0430559927382	-0.0200522304391	0.0700577188445	0.0339649437299	0.00137813287957	-0.00754165027568	0.0108748809336	-0.0401244040433	0.0507547017795	0.051996019582	-0.0296518921584	0.0871036825392	1.0	-0.0108854396763	-0.017943751878	-0.00629251801264	0.162176358	-0.0899668251985	-0.00432900115744	-0.0485586536034	-0.024387821674	-0.0119927420026	-0.030741507615	-0.0791145701942	-0.067071773029	0.112757414671	-0.048094749014	-0.0913063852645	-0.039047163666
4	0.0320468313658	0.0684431311599	-0.0655010700967	-0.0981921251454	0.0933253485896	0.117336196193	-0.0312016063797	0.0943702011379	-0.0965340874426	-0.0725374401703	0.004247604961	-0.0412173249308	0.11422035948	0.0577339281375	-0.0426870326996	-0.0292542679004	-0.0487580235121	0.0431047337382	0.000302135240657	0.0127126988574	-0.0614414354516	-0.0790002839004	0.0816212989069	-0.0714886893461	0.0257747082928	0.0552205762408	-0.0466629120132	0.0035371761787	0.0863139630929	-0.0603003496121	0.0302863162487	0.0223177421409	0.16134292817	-0.0108854396763	1.0	0.058302895621	0.0245168058455	0.0774219373869	0.0207801283108	0.00904721463063	-0.0430162542923	0.00512696658185	-0.00600650612424	-0.128947889054	-0.018707968502	-0.00208381336588	-0.0228828169911	-0.0500627063438	-0.0645730293074	-0.0377962968599
40	0.0547973220557	0.0341016509946	0.014935788115	-0.0235828428906	-0.00877489060591	-0.0971475453392	-0.101370495156	0.0821282732444	0.0383970100707	-0.00295242806886	-0.103324121942	0.0613563310722	-0.00949206860329	0.0161737462388	-0.0343485612077	0.0217036836651	0.00068229964815	0.00448001724486	0.00974960063716	0.0382581359778	-0.0206828921207	-0.0189035270127	0.0149734695964	-0.029417573993	-0.0304433039155	0.000127555003274	-0.0168244964998	0.0629320240105	0.0870359039449	0.00118563690062	0.0699022513065	0.0652574485145	0.00716292571556	-0.017943751878	0.058302895621	1.0	-0.0855541155904	-0.107613652388	0.0120300664385	-0.0639534352972	-0.0677020409705	-0.0152422914178	-0.0772690623411	-0.0459592602385	0.0709599391344	-0.0437546698661	0.0511630660475	0.0440986677053	-0.060077196592	0.0194011657331
41	0.0672632180003	0.00189225817347	0.0656192867104	-0.0351271667262	-0.0285781130175	0.044833479295	0.0535999709242	-0.0435375195597	0.0433754301354	0.0191370770387	-0.0672809014168	-0.0336125937074	-0.0254039477602	-0.00388648148216	0.116447628335	0.0062367444076	0.0442842213046	0.0533097476547	0.0296690291326	0.0715398133312	-0.0123774621096	-0.0799127329499	0.0820778773787	-0.100673151168	-0.00663529041796	-0.0575854775265	-0.0384813625737	-0.0463725909055	-0.036651717968	0.0215997744946	-0.0229100674471	-0.00736177812479	-0.00406201002264	-0.00629251801264	0.0245168058455	-0.0855541155904	1.0	0.0427399873067	-0.0118636001333	-0.034789030266	0.0020462529068	-0.120267375964	0.031658204456	-0.0342744254531	0.00962782118575	-0.100700431833	0.0397408779677	0.0546574441247	0.0135519936177	0.0818685267297
42	0.0549574465149	-0.00974729863503	0.01476100849	0.0487604024385	-0.0607802148143	-0.00202028673521	0.121482120371	-0.0123803095603	0.109010501148	-0.0472561410681	0.172486631331	-0.0886553527024	-0.0144841087355	-0.038179263211	-0.0154906997786	0.0793384246513	-0.0206762187824	0.0838684443322	-0.100673890956	0.0438401562265	0.0330216786048	-0.00780751567405	-0.00337722562365	-0.0289219218024	-0.0729061770895	-0.0758043749888	-0.0144536704837	-0.0612023941105	-0.0917449375337	0.00740372789747	0.0388240897468	-0.0991272174561	0.0561510347829	0.162176358	0.0774219373869	-0.107613652388	0.0427399873067	1.0	-0.126442889446	-0.0782610480233	0.0832320072149	-0.0309896557793	-0.0613329327443	0.0442435797925	-0.0604904441897	0.00272348435744	-0.00640116437983	0.0622458157827	-0.0390119048485	0.0105831260395
43	-0.0276676254942	0.174289406055	0.0375435945168	-0.00608368826453	-0.000745127988709	-0.0522192592971	-0.0270410038001	-0.0315935889603	-0.0255127062713	0.00151528735148	0.0491932220088	0.0928982546078	0.018280247661	-0.0795904298731	-0.0315546061156	-0.0189643296107	-0.0545927194206	0.0878164207431	-0.00577962457537	-0.125225704291	0.0635585936693	0.0110881337495	0.0630168998642	-0.0283623354925	0.0130704462179	-0.00839053314004	0.0843138303314	-0.0215391373745	0.105473340479	0.0546872813099	-0.0250895773855	-0.0130106674314	-0.0425783450607	-0.0899668251985	0.0207801283108	0.0120300664385	-0.0118636001333	-0.126442889446	1.0	0.0200366296619	-0.0360004334937	0.0523495899196	0.0213081636652	0.00254752024891	0.0897912222921	0.0236195949838	0.0559286083132	0.092057671919	0.0110522387387	-0.0556415748079
44	-0.0567785436289	-0.0163967639574	0.0212702367311	-0.014150298884	0.077095756932	0.0445930788796	-0.0834399732205	-0.0524359896863	0.0402953650392	-0.0469897545221	0.0117098458109	0.000153736122274	0.0606081340582	0.164466300072	-0.0332483234306	-0.0276385614345	0.0475945860693	0.0305320694738	-0.0527289680249	-0.0966204361188	-0.0415776575494	-0.0755379308938	4.14029877931e-05	0.0441043401178	0.00172349380566	0.132606881093	-0.0552335694301	0.012914941284	-0.0432219842506	0.0312079988946	0.0274662998021	0.00726536066415	-0.036651848402	-0.00432900115744	0.00904721463063	-0.0639534352972	-0.034789030266	-0.0782610480233	0.0200366296619	1.0	0.00633938175038	0.114812284426	-0.0837450872242	0.0106862884278	-0.00513744126344	0.107589017434	-0.0434381765921	0.0160608379055	0.0821062663369	-0.0525869736777
45	0.0153369763527	-0.0397599229273	-0.0617528788373	0.105498522538	0.113497309887	-0.00404443283414	0.092626663591	-0.0554524979389	-0.0280684221771	0.165434260589	-0.00514109506567	-0.0294708202708	-0.0115514692294	0.0314851795709	0.0579767017271	0.0460585360939	-0.045552676346	-0.0877032318982	0.0638391445247	-0.0333884726428	0.00790909232854	-0.0218767921864	-0.0679111621213	0.00397699512096	0.00922685619049	0.0268208226627	-0.0195940900469	-0.0001627241286	0.0224271094493	0.00847310232894	0.00741413492776	0.0500354229769	0.0122001303109	-0.0485586536034	-0.0430162542923	-0.0677020409705	0.0020462529068	0.0832320072149	-0.0360004334937	0.00633938175038	1.0	0.0214885674241	-0.0653148409349	0.081450938534	-0.0302113611398	-0.0698364581195	0.0281821833224	-0.112381708359	-0.0348470828111	-0.0254937861273
46	0.0502514613899	-0.0196981665147	0.0506777871937	-0.0671896292493	-0.09417013459	0.114261612147	-0.119480279943	0.00637257370349	-0.0188116779195	-0.0704134920661	-0.0884774652717	0.0525116017475	-0.0389932546493	0.0700810032906	-0.0482307961021	-0.0205767929441	0.0561691365501	0.0974238642645	-0.0727740543114	0.0372535406036	0.176251521407	0.0470803328806	0.0308969323983	0.104306211598	-0.0296125826152	0.0155163260039	-0.041460493416	-0.0694430931592	-0.0391442200228	0.117516348843	0.106892251068	-0.0255188971763	-0.0528840266317	-0.024387821674	0.00512696658185	-0.0152422914178	-0.120267375964	-0.0309896557793	0.0523495899196	0.114812284426	0.0214885674241	1.0	-0.0684623583876	-0.0729445265539	-0.00876924583503	0.119509743986	-0.0759657478013	-0.0662641492915	0.0157070856879	0.102826516872
47	0.0226265363972	-0.0459932940909	0.00169693334194	0.0924249347605	-0.0597874127063	-0.0471465123098	-0.143665773099	0.124014223861	0.0384819644339	-0.0474287714313	-0.0157832288497	0.139716597335	0.00432805041121	0.0743638876305	0.0218769974781	-0.0655019548439	0.0476598815828	0.000523279898066	0.0910949960819	0.0984348369995	-0.133318946882	0.102058074818	0.0572017710224	0.0695678570403	0.0435052520199	0.0255701488476	-0.0356972071085	-0.0121526011703	-0.0539697825762	-0.122537309855	0.0250979789948	0.100755382764	-0.0228267028828	-0.0119927420026	-0.00600650612424	-0.0772690623411	0.031658204456	-0.0613329327443	0.0213081636652	-0.0837450872242	-0.0653148409349	-0.0684623583876	1.0	-0.0507584101256	0.0406767746822	0.053171974779	-0.0176561401774	-0.00555424128639	-0.053266175834	0.00360841992952
48	0.108690401907	-0.0405149086041	-0.0683991778289	0.0267103318456	0.14034032138	0.114251783968	-0.0611413377595	-0.0700320966364	0.0138190313723	0.0554493743733	0.119541301515	-0.0537391799152	-0.00382869295231	0.0265334864501	0.0212609582748	0.0333350503214	0.0220100840117	0.00609725273407	-0.0235372978184	0.0525936458206	-0.038682941717	0.0476375395552	0.0137906288454	-0.0190408983159	-0.0257597553783	-0.156295175672	0.0682333875446	-0.0156920938134	0.0306503877136	-0.00173812340954	-0.0288621690055	-0.120328366296	-0.0263190847527	-0.030741507615	-0.128947889054	-0.0459592602385	-0.0342744254531	0.0442435797925	0.00254752024891	0.0106862884278	0.081450938534	-0.0729445265539	-0.0507584101256	1.0	0.0150311830422	0.0792775042074	0.0234852624565	0.0366868320663	-0.0668879126899	-0.0623628745094
49	0.0104522733932	-0.00380220813214	-0.0451817974298	0.00330341589247	-0.0704305475	0.124666462116	0.0662945463097	0.0324636704589	-0.070642827342	-0.0216286711002	-0.055199632773	0.013022511666	0.0875892108308	0.0355031234559	-0.0315433952409	-0.0389095814914	-0.0442436617692	0.0483059815469	0.0505721345207	-0.0150756664402	-0.21075327393	0.0136471245902	0.0260548537737	-0.0236455518193	0.0592488301425	-0.0179162614185	0.0733554604386	0.0879911081498	0.0829099551936	0.0426778916848	-0.0992761061484	0.00777188372157	-0.0365341456406	-0.0791145701942	-0.018707968502	0.0709599391344	0.00962782118575	-0.0604904441897	0.0897912222921	-0.00513744126344	-0.0302113611398	-0.00876924583503	0.0406767746822	0.0150311830422	1.0	-0.0540848318269	0.0543271495579	-0.0605251946369	-0.064314113423	-0.0469718210035
5	-0.0667070074382	0.00478632075288	-0.0658471940589	0.0746009362771	0.138769301695	0.0768043172247	-0.0490161180636	-0.00230825116864	-0.0188687802046	-0.0496885998505	0.0323163699892	0.00639561193904	-0.00580697410754	0.081425048573	-0.0338699786645	-0.0228234878968	-0.0301645156837	-0.0520975150647	-0.13054072513	-0.0631069155093	0.063792340203	0.0558911874238	-0.0917397393686	-0.000700282881678	-0.0774691344893	-0.0108748795355	-0.129826625012	0.00290616747603	-0.0632986249658	0.0819173085568	0.0855736435067	-0.0366104722656	0.052627938483	-0.067071773029	-0.00208381336588	-0.0437546698661	-0.100700431833	0.00272348435744	0.0236195949838	0.107589017434	-0.0698364581195	0.119509743986	0.053171974779	0.0792775042074	-0.0540848318269	1.0	-0.0603553060958	-0.0370559295076	0.0376342835024	-0.00188359553479
6	-0.0414988466898	0.0235487971317	0.0274684451347	-0.025479749631	-0.0313599490884	0.0273558267564	0.00734214128736	-0.0777888775114	0.0596595054076	-0.0047323294246	0.0300668366742	0.0736479723019	0.140010485544	0.0505196004987	-0.0361279247799	-0.108297169814	0.0183509421964	-0.0162402094232	0.0056434430418	0.0204691120617	0.0294974030303	0.0677383817026	0.0113591008159	-0.0794364174426	-0.0542016503549	-0.00431445115697	-0.012344603768	0.131182150767	-0.0778392437892	0.00977704541131	-0.0210951613611	-0.0194085295649	0.0196210149486	0.112757414671	-0.0228828169911	0.0511630660475	0.0397408779677	-0.00640116437983	0.0559286083132	-0.0434381765921	0.0281821833224	-0.0759657478013	-0.0176561401774	0.0234852624565	0.0543271495579	-0.0603553060958	1.0	0.0148815343466	-0.0906883196414	-0.0349168220581
7	-0.0217895188271	-0.0479038342986	0.0703185042292	0.00491212045871	-0.0537082547784	-0.0176478413948	-0.010652531061	0.0394420952841	0.00439512614516	-0.0557252170909	0.037239047062	-0.0293275288727	0.00441624527922	-0.106763517634	-0.0808124346042	0.0843813903768	0.000494106028202	-0.0807433288237	-0.00105148225723	-0.0305672037599	0.00238653332382	-0.0189771504315	0.0479321815277	-0.10824149567	0.0708994779028	-0.0327188257561	0.0583194758386	0.00682215663443	0.0380502455081	0.0381686632472	0.0835939254076	-0.0897842335702	0.0232565438475	-0.048094749014	-0.0500627063438	0.0440986677053	0.0546574441247	0.0622458157827	0.092057671919	0.0160608379055	-0.112381708359	-0.0662641492915	-0.00555424128639	0.0366868320663	-0.0605251946369	-0.0370559295076	0.0148815343466	1.0	0.0415253689716	0.0488981706878
8	0.0265649590766	-0.0143949660097	0.00187294161412	0.0039293695246	0.0313812924161	0.0771316629995	0.0551215235943	0.0426513529307	-0.0675425444624	0.0314670876013	-0.0109084535872	-0.0199785859764	0.0280985094533	-0.0882433650515	0.0587156563622	0.0150672542689	0.0518591363307	0.0565942131309	-0.0474598598261	0.00794033845642	0.0901019346187	-0.0176684593627	0.0509459935137	0.0553280123972	0.0147891308254	0.153304032859	-0.102633285646	-0.0517906357297	-0.0273025990254	0.0948612812503	-0.0754357915204	-0.0263653263782	-0.0418121415598	-0.0913063852645	-0.0645730293074	-0.060077196592	0.0135519936177	-0.0390119048485	0.0110522387387	0.0821062663369	-0.0348470828111	0.0157070856879	-0.053266175834	-0.0668879126899	-0.064314113423	0.0376342835024	-0.0906883196414	0.0415253689716	1.0	0.0296447663016
9	-0.000639690194529	-0.034489210038	0.122992526431	-0.0199502898504	-0.00893630630507	0.0489455974628	-0.0219222485174	0.033443263671	-0.127111268939	0.0726611924326	-0.0724326254407	-0.0180403219496	0.0503585710719	-0.108807083907	0.117719280634	0.0231564089365	0.0662499078898	-0.0254614577301	0.0250416477872	-0.0159795172105	0.0258297967966	-0.0758229844548	-0.0803131082429	-0.056808022996	-0.0165089746184	-0.00174497040666	-0.0410605964568	-0.0341061582538	-0.0879958192935	0.0831178198474	0.126395406033	0.0158137172292	0.0287776704928	-0.039047163666	-0.0377962968599	0.0194011657331	0.0818685267297	0.0105831260395	-0.0556415748079	-0.0525869736777	-0.0254937861273	0.102826516872	0.00360841992952	-0.0623628745094	-0.0469718210035	-0.00188359553479	-0.0349168220581	0.0488981706878	0.0296447663016	1.0
